u-SRSR,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SRSR,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SRSR,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-SSDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SSDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SSDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-SSDL,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-SSDL,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SSDL,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SSDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SSDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SSDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SSDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SSDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-SSDL,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-SSDL,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SSDL,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-SSDL,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-STRP,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-STRP,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-STRP,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-STRP,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-STRP,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-STRP,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-STRP,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-STRP,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-STRP,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-STRP,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-STRP,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-STRP,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-STRP,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-STRP,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-STRP,1,0,0,0,0,0,0.0,4,6,5.333333333333333,0,0
u-SWDD,4,0,0,0,2,4,3.0,2,4,3.0,0,1
u-SWDD,7,0,0,0,4,6,5.333333333333333,0,0,0.0,1,0
u-VDTR,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VDTR,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,1
u-VDTR,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,1
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,1
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,1
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,1
u-VDTR,3,1,0,1,2,4,3.0,4,4,4.0,0,1
u-VDTR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-VDTR,4,0,0,0,2,4,3.0,2,4,3.0,0,1
u-VDTR,4,0,0,0,2,4,3.0,2,4,3.0,1,0
u-VDTR,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VDTR,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,1
u-VDTR,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,1
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,1
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,1
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,1,0
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,1
u-VDTR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,1
u-VLSR,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VLSR,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VLSR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-VLSR,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-VLSR,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VLSR,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VLSR,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-VLSR,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-VLSR,7,0,0,0,4,6,5.333333333333333,0,0,0.0,0,0
u-VTWD,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VTWD,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VTWD,3,1,0,1,2,4,3.0,4,4,4.0,1,0
u-VTWD,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-VTWD,4,0,0,0,2,4,3.0,2,4,3.0,0,0
u-VTWD,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VTWD,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,1,0
u-VTWD,6,1,0,1,4,6,5.333333333333333,2,2,2.0,1,0
u-VVDL,2,1,1,0,1,3,2.0,3,5,4.333333333333333,0,0
u-VVDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VVDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VVDL,3,1,0,1,2,4,3.0,4,4,4.0,0,0
u-VVDL,5,1,1,0,3,5,4.333333333333333,1,3,2.0,0,0
u-VVDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VVDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
u-VVDL,6,1,0,1,4,6,5.333333333333333,2,2,2.0,0,0
