u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VLSR,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VTWD,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VTWD,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VTWD,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VTWD,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VTWD,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VTWD,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VTWD,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VTWD,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,0,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VTWD,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VTWD,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VTWD,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VTWD,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VTWD,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,1,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VTWD,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VTWD,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VTWD,11,0,0,0,2,6,4.666666666666667,0,0,0.0,0,0
u-VVDL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VVDL,1,1,1,0,0,0,0.0,2,9,6.4,0,0
u-VVDL,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VVDL,2,1,0,1,1,1,1.0,1,1,1.0,0,0
u-VVDL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VVDL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VVDL,3,0,0,0,1,1,1.0,5,8,6.5,1,0
u-VVDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VVDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VVDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VVDL,6,0,0,0,3,3,3.0,3,6,4.5,0,0
u-VVDL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VVDL,7,1,1,0,4,4,4.0,2,5,3.5,0,0
u-VVDL,9,1,0,1,5,5,5.0,4,4,4.0,0,0
u-VVDL,9,1,0,1,5,5,5.0,4,4,4.0,0,0
