,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
336,InversePermutation,u-ORRN,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
337,InversePermutation,u-ORRN,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
338,InversePermutation,u-ORRN,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,1,0,0
339,InversePermutation,u-ORSN,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
340,InversePermutation,u-ORSN,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
341,InversePermutation,u-ORSN,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
342,InversePermutation,u-ORSN,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
343,InversePermutation,u-ORSN,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
344,InversePermutation,u-ORSN,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
345,InversePermutation,u-ORSN,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
346,InversePermutation,u-ORSN,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,0,1
347,InversePermutation,u-ORSN,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
348,InversePermutation,u-ORSN,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
349,InversePermutation,u-SMTC,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Declaration,0,0,0,1
350,InversePermutation,u-SMTC,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,Declaration,0,0,1,0
351,InversePermutation,u-SMTC,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,Declaration,0,0,1,0
352,InversePermutation,u-SMTT,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Declaration,0,0,0,1
353,InversePermutation,u-SMTT,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,Declaration,0,0,1,0
354,InversePermutation,u-SMTT,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,Declaration,0,0,1,0
355,InversePermutation,u-SMVB,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Declaration,1,0,0,1
356,InversePermutation,u-SRSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Function Call,0,0,1,0
357,InversePermutation,u-SRSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Block,0,0,1,0
358,InversePermutation,u-SRSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
359,InversePermutation,u-SRSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,1,0
360,InversePermutation,u-SRSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
361,InversePermutation,u-SRSR,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
362,InversePermutation,u-SRSR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,1,0
363,InversePermutation,u-SRSR,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,Block,0,0,0,1
364,InversePermutation,u-SRSR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
365,InversePermutation,u-SRSR,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,Block,0,0,0,1
366,InversePermutation,u-SRSR,0,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.004651162790697674,Function Call,0,0,1,0
367,InversePermutation,u-SRSR,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
368,InversePermutation,u-SSDL,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Function Call,0,0,1,0
369,InversePermutation,u-SSDL,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Return,0,0,1,0
370,InversePermutation,u-SSDL,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Block,0,0,1,0
371,InversePermutation,u-SSDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
372,InversePermutation,u-SSDL,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,1,0,0,1
373,InversePermutation,u-SSDL,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
374,InversePermutation,u-SSDL,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
375,InversePermutation,u-SSDL,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,1,0
376,InversePermutation,u-SSDL,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,Block,0,0,0,1
377,InversePermutation,u-SSDL,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
378,InversePermutation,u-SSDL,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,Block,0,0,0,1
379,InversePermutation,u-SSDL,0,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.004651162790697674,Function Call,0,0,1,0
380,InversePermutation,u-SSDL,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
381,InversePermutation,u-STRI,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
382,InversePermutation,u-STRI,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
383,InversePermutation,u-STRP,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Function Call,0,0,1,0
384,InversePermutation,u-STRP,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Return,0,0,1,0
385,InversePermutation,u-STRP,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.027906976744186046,Block,0,0,1,0
386,InversePermutation,u-STRP,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
387,InversePermutation,u-STRP,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,1,0
388,InversePermutation,u-STRP,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,Block,0,0,0,1
389,InversePermutation,u-STRP,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
390,InversePermutation,u-STRP,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,1,0
391,InversePermutation,u-STRP,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8,0.7,0.8181818181818181,0.06976744186046513,Block,0,0,0,1
392,InversePermutation,u-STRP,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
393,InversePermutation,u-STRP,0,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4772727272727272,0.06976744186046513,Block,0,0,0,1
394,InversePermutation,u-STRP,0,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.004651162790697674,Function Call,0,0,1,0
395,InversePermutation,u-STRP,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,Block,0,0,1,0
396,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
397,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,1,1,1
398,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
399,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
400,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,1,1,1
401,InversePermutation,u-VDTR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,1,0,0,1
402,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
403,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
404,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
405,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
406,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
407,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
408,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
409,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
410,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
411,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
412,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
413,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
414,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
415,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
416,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
417,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
418,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
419,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
420,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
421,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
422,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
423,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
424,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,1,1
425,InversePermutation,u-VDTR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,1,0
426,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
427,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,1,0,0
428,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
429,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
430,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,1,0,0
431,InversePermutation,u-VDTR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
432,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,1,0
433,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,1,1,1
434,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,1,0
435,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,0,1,0
436,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,0,1,1,1
437,InversePermutation,u-VDTR,1,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6818181818181818,0.21395348837209305,For,1,0,0,1
438,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
439,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,1,0,0
440,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
441,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
442,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,1,0,0
443,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
444,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
445,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,1,0,0
446,InversePermutation,u-VDTR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
447,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
448,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,1,0,0
449,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
450,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,0,0,1
451,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,0,1,0,0
452,InversePermutation,u-VDTR,1,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2,0.4,0.3409090909090909,0.21395348837209305,For,1,0,0,1
453,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
454,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,1,0,0
455,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
456,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
457,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,1,0,0
458,InversePermutation,u-VDTR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
459,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
460,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
461,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,0,0
462,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
463,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
464,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,0,0
465,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
466,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
467,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
468,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
469,InversePermutation,u-VGAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,1,0,0
470,InversePermutation,u-VGAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,1,0,0,1
471,InversePermutation,u-VGAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
472,InversePermutation,u-VGAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
473,InversePermutation,u-VGAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
474,InversePermutation,u-VGAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,1,0,0
475,InversePermutation,u-VGAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
476,InversePermutation,u-VGAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
477,InversePermutation,u-VGAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
478,InversePermutation,u-VGAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
479,InversePermutation,u-VGAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,1,0,0
480,InversePermutation,u-VGAR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,0,0,0,1
481,InversePermutation,u-VGAR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,1,0,0,1
482,InversePermutation,u-VLAR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
483,InversePermutation,u-VLAR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
484,InversePermutation,u-VLAR,0,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5,0.6818181818181818,0.2744186046511628,Assignment,0,0,0,1
485,InversePermutation,u-VLAR,0,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.3,0.40909090909090906,0.14418604651162792,Function Call,1,0,0,1
486,InversePermutation,u-VLSR,1,1,0.0,0.0,0.0,0.6,1.0,1.0,0.08372093023255814,For,0,0,1,0
487,InversePermutation,u-VLSR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
488,InversePermutation,u-VLSR,0,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.9,0.8636363636363635,0.21395348837209305,For,0,0,1,0
489,InversePermutation,u-VLSR,1,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.6,0.6136363636363635,0.0,For,0,0,1,0
490,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
491,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
492,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
493,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
494,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
495,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
496,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
497,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
498,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
499,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,1,0,0,1
500,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
501,InversePermutation,u-VLSR,1,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.8,0.6363636363636364,1.0,If,0,0,0,1
502,InversePermutation,u-VLSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
503,InversePermutation,u-VLSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,0,0,0,1
504,InversePermutation,u-VLSR,0,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8,0.7,0.7499999999999999,0.2232558139534884,Assignment,1,0,0,1
